freq,mag,phase
6.0,0.9999950665760715,32.945607391603524
6.04166656,0.9999897967662057,31.92109476218535
6.08333312,0.9999845527230204,30.89656758004147
6.125000192,0.9999795229025167,29.872002833098534
6.166666752,0.999974778451224,28.847430135486157
6.208333312,0.9999704494865412,27.822768857921375
6.249999872,0.9999667699691837,26.798102138115762
6.291666432,0.9999634388955514,25.773333144980086
6.333333504,0.9999607189302208,24.74858622433477
6.375000064,0.9999586449394421,23.72375243230357
6.416666624,0.9999572374276959,22.69886658202532
6.458333184,0.9999564754491919,21.673876305508337
6.499999744,0.999956446475461,20.648886355019833
6.541666816,0.9999570924052293,19.623771176483867
6.583333376,0.9999584017307604,18.59859601279304
6.624999936,0.9999604242964691,17.57332262811773
6.666666496,0.9999630367594824,16.547973517555004
6.708333568,0.9999662962807736,15.522519252814337
6.750000128,0.9999701064017074,14.496965133494822
6.791666688,0.9999743316389271,13.471273439136226
6.833333248,0.9999791022756129,12.445536115292533
6.874999808,0.9999841649941849,11.419659762719707
6.91666688,0.999989531235352,10.393703325566445
6.95833344,0.9999951852588732,9.367588013839022
7.0,1.000000909926682,8.341369203499697
7.04166656,1.0000068037800995,7.3150498961114
7.08333312,1.000012504454509,6.288573473498756
7.125000192,1.0000181335246887,5.261978620004779
7.166666752,1.0000237038832822,4.235337176822941
7.208333312,1.0000288832134296,3.2085038397135994
7.249999872,1.0000337040371952,2.1815822859788683
7.291666432,1.0000380452777007,1.154563499702869
7.333333504,1.0000419305739658,0.12740284385946585
7.375000064,1.0000453113964494,-0.89985688865276
7.416666624,1.0000480680913537,-1.927219105642068
7.458333184,1.0000500227959006,-2.9546680086226833
7.500000256,1.0000515769737048,-3.9822269349953583
7.541666816,1.0000522544381778,-5.0098631575319255
7.583333376,1.000052223163045,-6.037584070845559
7.624999936,1.0000515098879628,-7.065375770915529
7.666666496,1.0000501038882057,-8.09328301034409
7.708333568,1.0000479362903578,-9.121218269433317
7.750000128,1.000045091012597,-10.149251056737963
7.791666688,1.000041784768036,-11.17733592025747
7.833333248,1.000037744967714,-12.20546943695371
7.874999808,1.0000332525634217,-13.233661745975787
7.91666688,1.0000282265299503,-14.26194455308103
7.95833344,1.0000229081095446,-15.290237043946158
8.0,1.0000172252816055,-16.31859486324293
8.04166656,1.0000112966633623,-17.34697798663708
8.08333312,1.0000053671681837,-18.37544887134113
8.125000192,0.9999991976903552,-19.403922733440933
8.166666752,0.9999931213111115,-20.43248537457032
8.208333312,0.9999872377245299,-21.461046902961485
8.249999872,0.9999815827759418,-22.489663533178028
8.291666432,0.9999760712692891,-23.51837134859634
8.333333504,0.9999711708555574,-24.54710285519286
8.375000064,0.9999664705648776,-25.575912108041557
8.416666624,0.9999624164304153,-26.604743539649323
8.458333184,0.9999589274905456,-27.633641338939313
8.499999744,0.999956123160649,-28.662661956656706
8.541666816,0.9999539236008632,-29.69168626821231
8.583333376,0.9999524766457996,-30.720816052192557
8.625000448,0.9999518719206295,-31.75004110608942
8.666667008,0.9999518273071853,-32.779322150817016
8.708333568,0.9999526900156094,-33.80872511732397
8.750000128,0.9999542439566291,-34.83822824607041
8.791666688,0.9999564795163978,-35.86784357447717
8.833333248,0.9999594900026002,-36.897558301514415
8.874999808,0.9999630929189993,-37.92735370000923
8.916666368,0.9999673269484246,-38.9573454552188
8.958332928,0.9999720769250393,-39.987418108239126
8.999999488,0.9999774203534132,-41.017616454882074
9.041667072,0.99998309864713,-42.04793126614987
9.083333632,0.9999890473764776,-43.07840376662174
9.125000192,0.9999952930243263,-44.10901561501268
9.166666752,1.0000016513004324,-45.13975857252977
9.208333312,1.0000080800896767,-46.17063502025676
9.249999872,1.000014482978116,-47.201655135984915
9.291666432,1.0000207371228806,-48.2328104118398
9.333332992,1.0000267900459285,-49.264138571201194
9.374999552,1.0000324600885049,-50.295581392643506
9.416667136,1.000037684971441,-51.32717000763843
9.458333696,1.0000425408663205,-52.35887628185756
9.500000256,1.0000469067395856,-53.39071670362451
9.541666816,1.0000504107697503,-54.422680908580666
9.583333376,1.0000534863569615,-55.45476798063134
9.624999936,1.0000556817468986,-56.48697487165897
9.666666496,1.0000571488675558,-57.519306631834425
9.708333056,1.0000579138392538,-58.55173122833639
9.749999616,1.0000578233928523,-59.58426739287426
9.791666176,1.000056932238506,-60.61689135859602
9.83333376,1.0000552223511252,-61.64960873162616
9.87500032,1.000052697212468,-62.6824195617625
9.91666688,1.0000495978320973,-63.71529975316394
9.95833344,1.0000456112405545,-64.74828322569378
10.0,1.000041118760742,-65.78130897606712
10.04166656,1.000036028322369,-66.81442295147122
10.08333312,1.0000304972864713,-67.8475754595456
10.12499968,1.0000243874233408,-68.8808016430531
10.16666624,1.0000179576842314,-69.91410528882356
10.208333824,1.0000113146393383,-70.94745595621504
10.250000384,1.0000046233744255,-71.98086463970542
10.291666944,0.9999977847670891,-73.01431572857302
10.333333504,0.9999909181147881,-74.04782484869693
10.375000064,0.9999842904621644,-75.08139685336754
